1.756000e+02   5.601831e-18   0.000000e+00   0.000000e+00   7.699100e+02   6.342369e-13   1.401681e-06
1.757000e+02   5.194326e-18   0.000000e+00   0.000000e+00   7.703286e+02   6.316631e-13   1.396751e-06
1.758000e+02   4.816151e-18   0.000000e+00   0.000000e+00   7.707464e+02   6.291022e-13   1.391843e-06
1.759000e+02   4.465218e-18   0.000000e+00   0.000000e+00   7.711635e+02   6.265541e-13   1.386956e-06
1.760000e+02   4.139585e-18   0.000000e+00   0.000000e+00   7.715798e+02   6.240189e-13   1.382089e-06
1.761000e+02   3.837449e-18   0.000000e+00   0.000000e+00   7.719952e+02   6.214965e-13   1.377244e-06
1.762000e+02   3.557132e-18   0.000000e+00   0.000000e+00   7.724099e+02   6.189867e-13   1.372419e-06
1.763000e+02   3.297077e-18   0.000000e+00   0.000000e+00   7.728239e+02   6.164894e-13   1.367615e-06
1.764000e+02   3.055834e-18   0.000000e+00   0.000000e+00   7.732370e+02   6.140047e-13   1.362831e-06
1.765000e+02   2.832058e-18   0.000000e+00   0.000000e+00   7.736494e+02   6.115324e-13   1.358067e-06
1.766000e+02   2.624497e-18   0.000000e+00   0.000000e+00   7.740610e+02   6.090725e-13   1.353324e-06
1.767000e+02   2.431990e-18   0.000000e+00   0.000000e+00   7.744719e+02   6.066248e-13   1.348601e-06
1.768000e+02   2.253456e-18   0.000000e+00   0.000000e+00   7.748819e+02   6.041893e-13   1.343897e-06
1.769000e+02   2.087891e-18   0.000000e+00   0.000000e+00   7.752913e+02   6.017660e-13   1.339214e-06
1.770000e+02   1.934365e-18   0.000000e+00   0.000000e+00   7.756998e+02   5.993547e-13   1.334551e-06
1.771000e+02   1.792011e-18   0.000000e+00   0.000000e+00   7.761076e+02   5.969554e-13   1.329907e-06
1.772000e+02   1.660024e-18   0.000000e+00   0.000000e+00   7.765146e+02   5.945680e-13   1.325283e-06
1.773000e+02   1.537658e-18   0.000000e+00   0.000000e+00   7.769209e+02   5.921925e-13   1.320679e-06
1.774000e+02   1.424220e-18   0.000000e+00   0.000000e+00   7.773264e+02   5.898287e-13   1.316094e-06
1.775000e+02   1.319064e-18   0.000000e+00   0.000000e+00   7.777312e+02   5.874766e-13   1.311528e-06
1.776000e+02   1.221592e-18   0.000000e+00   0.000000e+00   7.781352e+02   5.851362e-13   1.306982e-06
1.777000e+02   1.131249e-18   0.000000e+00   0.000000e+00   7.785384e+02   5.828073e-13   1.302455e-06
1.778000e+02   1.047519e-18   0.000000e+00   0.000000e+00   7.789410e+02   5.804899e-13   1.297946e-06
1.779000e+02   9.699224e-19   0.000000e+00   0.000000e+00   7.793427e+02   5.781840e-13   1.293457e-06
1.780000e+02   8.980157e-19   0.000000e+00   0.000000e+00   7.797437e+02   5.758894e-13   1.288987e-06
1.781000e+02   8.313855e-19   0.000000e+00   0.000000e+00   7.801440e+02   5.736061e-13   1.284535e-06
1.782000e+02   7.696489e-19   0.000000e+00   0.000000e+00   7.805435e+02   5.713340e-13   1.280102e-06
1.783000e+02   7.124502e-19   0.000000e+00   0.000000e+00   7.809423e+02   5.690730e-13   1.275688e-06
1.784000e+02   6.594592e-19   0.000000e+00   0.000000e+00   7.813404e+02   5.668232e-13   1.271292e-06
1.785000e+02   6.103698e-19   0.000000e+00   0.000000e+00   7.817377e+02   5.645844e-13   1.266915e-06
1.786000e+02   5.648977e-19   0.000000e+00   0.000000e+00   7.821343e+02   5.623565e-13   1.262556e-06
1.787000e+02   5.227791e-19   0.000000e+00   0.000000e+00   7.825301e+02   5.601396e-13   1.258215e-06
1.788000e+02   4.837692e-19   0.000000e+00   0.000000e+00   7.829252e+02   5.579334e-13   1.253892e-06
1.789000e+02   4.476410e-19   0.000000e+00   0.000000e+00   7.833196e+02   5.557381e-13   1.249587e-06
1.790000e+02   4.141839e-19   0.000000e+00   0.000000e+00   7.837132e+02   5.535534e-13   1.245301e-06
1.791000e+02   3.832023e-19   0.000000e+00   0.000000e+00   7.841062e+02   5.513794e-13   1.241032e-06
1.792000e+02   3.545150e-19   0.000000e+00   0.000000e+00   7.844984e+02   5.492159e-13   1.236781e-06
1.793000e+02   3.279540e-19   0.000000e+00   0.000000e+00   7.848898e+02   5.470630e-13   1.232547e-06
1.794000e+02   3.033631e-19   0.000000e+00   0.000000e+00   7.852806e+02   5.449206e-13   1.228332e-06
1.795000e+02   2.805978e-19   0.000000e+00   0.000000e+00   7.856706e+02   5.427885e-13   1.224133e-06
1.796000e+02   2.595239e-19   0.000000e+00   0.000000e+00   7.860599e+02   5.406667e-13   1.219952e-06
1.797000e+02   2.400170e-19   0.000000e+00   0.000000e+00   7.864485e+02   5.385553e-13   1.215789e-06
1.798000e+02   2.219619e-19   0.000000e+00   0.000000e+00   7.868364e+02   5.364540e-13   1.211643e-06
1.799000e+02   2.052516e-19   0.000000e+00   0.000000e+00   7.872236e+02   5.343629e-13   1.207513e-06
1.800000e+02   1.897869e-19   0.000000e+00   0.000000e+00   7.876100e+02   5.322819e-13   1.203401e-06
1.801000e+02   1.754759e-19   0.000000e+00   0.000000e+00   7.879958e+02   5.302110e-13   1.199306e-06
1.802000e+02   1.622335e-19   0.000000e+00   0.000000e+00   7.883808e+02   5.281500e-13   1.195228e-06
1.803000e+02   1.499806e-19   0.000000e+00   0.000000e+00   7.887651e+02   5.260989e-13   1.191167e-06
1.804000e+02   1.386441e-19   0.000000e+00   0.000000e+00   7.891488e+02   5.240578e-13   1.187123e-06
1.805000e+02   1.281561e-19   0.000000e+00   0.000000e+00   7.895317e+02   5.220264e-13   1.183095e-06
1.806000e+02   1.184537e-19   0.000000e+00   0.000000e+00   7.899139e+02   5.200047e-13   1.179084e-06
1.807000e+02   1.094787e-19   0.000000e+00   0.000000e+00   7.902954e+02   5.179928e-13   1.175089e-06
1.808000e+02   1.011772e-19   0.000000e+00   0.000000e+00   7.906762e+02   5.159905e-13   1.171111e-06
1.809000e+02   9.349900e-20   0.000000e+00   0.000000e+00   7.910563e+02   5.139978e-13   1.167149e-06
1.810000e+02   8.639787e-20   0.000000e+00   0.000000e+00   7.914358e+02   5.120146e-13   1.163203e-06
1.811000e+02   7.983084e-20   0.000000e+00   0.000000e+00   7.918145e+02   5.100409e-13   1.159274e-06
1.812000e+02   7.375816e-20   0.000000e+00   0.000000e+00   7.921925e+02   5.080766e-13   1.155360e-06
1.813000e+02   6.814296e-20   0.000000e+00   0.000000e+00   7.925699e+02   5.061216e-13   1.151463e-06
1.814000e+02   6.295114e-20   0.000000e+00   0.000000e+00   7.929465e+02   5.041760e-13   1.147582e-06
1.815000e+02   5.815109e-20   0.000000e+00   0.000000e+00   7.933225e+02   5.022396e-13   1.143716e-06
1.816000e+02   5.371354e-20   0.000000e+00   0.000000e+00   7.936978e+02   5.003125e-13   1.139867e-06
1.817000e+02   4.961138e-20   0.000000e+00   0.000000e+00   7.940724e+02   4.983945e-13   1.136033e-06
1.818000e+02   4.581951e-20   0.000000e+00   0.000000e+00   7.944463e+02   4.964856e-13   1.132215e-06
1.819000e+02   4.231470e-20   0.000000e+00   0.000000e+00   7.948195e+02   4.945857e-13   1.128412e-06
1.820000e+02   3.907542e-20   0.000000e+00   0.000000e+00   7.951921e+02   4.926949e-13   1.124625e-06
1.821000e+02   3.608176e-20   0.000000e+00   0.000000e+00   7.955639e+02   4.908129e-13   1.120853e-06
1.822000e+02   3.331528e-20   0.000000e+00   0.000000e+00   7.959351e+02   4.889399e-13   1.117097e-06
1.823000e+02   3.075890e-20   0.000000e+00   0.000000e+00   7.963056e+02   4.870758e-13   1.113356e-06
1.824000e+02   2.839682e-20   0.000000e+00   0.000000e+00   7.966755e+02   4.852204e-13   1.109630e-06
1.825000e+02   2.621443e-20   0.000000e+00   0.000000e+00   7.970447e+02   4.833738e-13   1.105919e-06
1.826000e+02   2.419818e-20   0.000000e+00   0.000000e+00   7.974132e+02   4.815358e-13   1.102223e-06
1.827000e+02   2.233554e-20   0.000000e+00   0.000000e+00   7.977810e+02   4.797066e-13   1.098543e-06
1.828000e+02   2.061494e-20   0.000000e+00   0.000000e+00   7.981482e+02   4.778859e-13   1.094877e-06
1.829000e+02   1.902564e-20   0.000000e+00   0.000000e+00   7.985147e+02   4.760737e-13   1.091226e-06
1.830000e+02   1.755772e-20   0.000000e+00   0.000000e+00   7.988805e+02   4.742701e-13   1.087590e-06
1.831000e+02   1.620200e-20   0.000000e+00   0.000000e+00   7.992457e+02   4.724749e-13   1.083968e-06
1.832000e+02   1.494998e-20   0.000000e+00   0.000000e+00   7.996102e+02   4.706882e-13   1.080362e-06
1.833000e+02   1.379381e-20   0.000000e+00   0.000000e+00   7.999740e+02   4.689098e-13   1.076769e-06
1.834000e+02   1.272623e-20   0.000000e+00   0.000000e+00   8.003372e+02   4.671397e-13   1.073192e-06
1.835000e+02   1.174050e-20   0.000000e+00   0.000000e+00   8.006997e+02   4.653778e-13   1.069628e-06
1.836000e+02   1.083042e-20   0.000000e+00   0.000000e+00   8.010616e+02   4.636242e-13   1.066080e-06
1.837000e+02   9.990233e-21   0.000000e+00   0.000000e+00   8.014228e+02   4.618788e-13   1.062545e-06
1.838000e+02   9.214622e-21   0.000000e+00   0.000000e+00   8.017834e+02   4.601415e-13   1.059025e-06
1.839000e+02   8.498672e-21   0.000000e+00   0.000000e+00   8.021433e+02   4.584123e-13   1.055518e-06
1.840000e+02   7.837838e-21   0.000000e+00   0.000000e+00   8.025026e+02   4.566911e-13   1.052026e-06
1.841000e+02   7.227916e-21   0.000000e+00   0.000000e+00   8.028612e+02   4.549779e-13   1.048548e-06
1.842000e+02   6.665022e-21   0.000000e+00   0.000000e+00   8.032192e+02   4.532727e-13   1.045084e-06
1.843000e+02   6.145563e-21   0.000000e+00   0.000000e+00   8.035765e+02   4.515753e-13   1.041634e-06
1.844000e+02   5.666220e-21   0.000000e+00   0.000000e+00   8.039332e+02   4.498859e-13   1.038197e-06
1.845000e+02   5.223923e-21   0.000000e+00   0.000000e+00   8.042892e+02   4.482042e-13   1.034775e-06
1.846000e+02   4.815837e-21   0.000000e+00   0.000000e+00   8.046446e+02   4.465303e-13   1.031366e-06
1.847000e+02   4.439341e-21   0.000000e+00   0.000000e+00   8.049994e+02   4.448642e-13   1.027970e-06
1.848000e+02   4.092011e-21   0.000000e+00   0.000000e+00   8.053535e+02   4.432057e-13   1.024588e-06
1.849000e+02   3.771609e-21   0.000000e+00   0.000000e+00   8.057070e+02   4.415549e-13   1.021220e-06
1.850000e+02   3.476068e-21   0.000000e+00   0.000000e+00   8.060599e+02   4.399117e-13   1.017865e-06
1.851000e+02   3.203476e-21   0.000000e+00   0.000000e+00   8.064121e+02   4.382761e-13   1.014524e-06
1.852000e+02   2.952068e-21   0.000000e+00   0.000000e+00   8.067637e+02   4.366479e-13   1.011196e-06
1.853000e+02   2.720212e-21   0.000000e+00   0.000000e+00   8.071146e+02   4.350273e-13   1.007881e-06
1.854000e+02   2.506403e-21   0.000000e+00   0.000000e+00   8.074650e+02   4.334141e-13   1.004579e-06
1.855000e+02   2.309249e-21   0.000000e+00   0.000000e+00   8.078147e+02   4.318083e-13   1.001291e-06
1.856000e+02   2.127463e-21   0.000000e+00   0.000000e+00   8.081637e+02   4.302098e-13   9.980154e-07
1.857000e+02   1.959860e-21   0.000000e+00   0.000000e+00   8.085122e+02   4.286187e-13   9.947529e-07
1.858000e+02   1.805343e-21   0.000000e+00   0.000000e+00   8.088600e+02   4.270348e-13   9.915034e-07
1.859000e+02   1.662900e-21   0.000000e+00   0.000000e+00   8.092072e+02   4.254582e-13   9.882668e-07
1.860000e+02   1.531595e-21   0.000000e+00   0.000000e+00   8.095538e+02   4.238888e-13   9.850430e-07
1.861000e+02   1.410567e-21   0.000000e+00   0.000000e+00   8.098997e+02   4.223266e-13   9.818320e-07
1.862000e+02   1.299017e-21   0.000000e+00   0.000000e+00   8.102451e+02   4.207714e-13   9.786337e-07
1.863000e+02   1.196211e-21   0.000000e+00   0.000000e+00   8.105898e+02   4.192234e-13   9.754481e-07
1.864000e+02   1.101469e-21   0.000000e+00   0.000000e+00   8.109339e+02   4.176823e-13   9.722750e-07
1.865000e+02   1.014164e-21   0.000000e+00   0.000000e+00   8.112774e+02   4.161483e-13   9.691145e-07
1.866000e+02   9.337189e-22   0.000000e+00   0.000000e+00   8.116203e+02   4.146213e-13   9.659664e-07
1.867000e+02   8.595983e-22   0.000000e+00   0.000000e+00   8.119626e+02   4.131012e-13   9.628308e-07
1.868000e+02   7.913099e-22   0.000000e+00   0.000000e+00   8.123042e+02   4.115879e-13   9.597075e-07
1.869000e+02   7.283990e-22   0.000000e+00   0.000000e+00   8.126453e+02   4.100816e-13   9.565966e-07
1.870000e+02   6.704457e-22   0.000000e+00   0.000000e+00   8.129858e+02   4.085820e-13   9.534978e-07
1.871000e+02   6.170631e-22   0.000000e+00   0.000000e+00   8.133256e+02   4.070892e-13   9.504113e-07
1.872000e+02   5.678939e-22   0.000000e+00   0.000000e+00   8.136648e+02   4.056032e-13   9.473369e-07
1.873000e+02   5.226085e-22   0.000000e+00   0.000000e+00   8.140035e+02   4.041239e-13   9.442746e-07
1.874000e+02   4.809028e-22   0.000000e+00   0.000000e+00   8.143415e+02   4.026512e-13   9.412243e-07
1.875000e+02   4.424965e-22   0.000000e+00   0.000000e+00   8.146789e+02   4.011852e-13   9.381860e-07
1.876000e+02   4.071308e-22   0.000000e+00   0.000000e+00   8.150158e+02   3.997258e-13   9.351595e-07
1.877000e+02   3.745673e-22   0.000000e+00   0.000000e+00   8.153520e+02   3.982729e-13   9.321450e-07
1.878000e+02   3.445857e-22   0.000000e+00   0.000000e+00   8.156877e+02   3.968266e-13   9.291422e-07
1.879000e+02   3.169832e-22   0.000000e+00   0.000000e+00   8.160227e+02   3.953867e-13   9.261512e-07
1.880000e+02   2.915728e-22   0.000000e+00   0.000000e+00   8.163572e+02   3.939534e-13   9.231719e-07
1.881000e+02   2.681818e-22   0.000000e+00   0.000000e+00   8.166910e+02   3.925264e-13   9.202042e-07
1.882000e+02   2.466513e-22   0.000000e+00   0.000000e+00   8.170243e+02   3.911059e-13   9.172482e-07
1.883000e+02   2.268344e-22   0.000000e+00   0.000000e+00   8.173570e+02   3.896916e-13   9.143036e-07
1.884000e+02   2.085961e-22   0.000000e+00   0.000000e+00   8.176891e+02   3.882838e-13   9.113706e-07
1.885000e+02   1.918117e-22   0.000000e+00   0.000000e+00   8.180206e+02   3.868822e-13   9.084489e-07
1.886000e+02   1.763663e-22   0.000000e+00   0.000000e+00   8.183515e+02   3.854868e-13   9.055387e-07
1.887000e+02   1.621541e-22   0.000000e+00   0.000000e+00   8.186819e+02   3.840977e-13   9.026397e-07
1.888000e+02   1.490773e-22   0.000000e+00   0.000000e+00   8.190116e+02   3.827148e-13   8.997521e-07
1.889000e+02   1.370462e-22   0.000000e+00   0.000000e+00   8.193408e+02   3.813380e-13   8.968757e-07
1.890000e+02   1.259778e-22   0.000000e+00   0.000000e+00   8.196694e+02   3.799674e-13   8.940104e-07
1.891000e+02   1.157958e-22   0.000000e+00   0.000000e+00   8.199974e+02   3.786028e-13   8.911563e-07
1.892000e+02   1.064298e-22   0.000000e+00   0.000000e+00   8.203249e+02   3.772443e-13   8.883132e-07
1.893000e+02   9.781496e-23   0.000000e+00   0.000000e+00   8.206517e+02   3.758918e-13   8.854812e-07
1.894000e+02   8.989156e-23   0.000000e+00   0.000000e+00   8.209780e+02   3.745453e-13   8.826601e-07
1.895000e+02   8.260459e-23   0.000000e+00   0.000000e+00   8.213037e+02   3.732048e-13   8.798499e-07
1.896000e+02   7.590338e-23   0.000000e+00   0.000000e+00   8.216289e+02   3.718702e-13   8.770507e-07
1.897000e+02   6.974124e-23   0.000000e+00   0.000000e+00   8.219535e+02   3.705416e-13   8.742622e-07
1.898000e+02   6.407518e-23   0.000000e+00   0.000000e+00   8.222775e+02   3.692187e-13   8.714845e-07
1.899000e+02   5.886561e-23   0.000000e+00   0.000000e+00   8.226009e+02   3.679018e-13   8.687176e-07
1.900000e+02   5.407607e-23   0.000000e+00   0.000000e+00   8.229238e+02   3.665906e-13   8.659613e-07
1.901000e+02   4.967298e-23   0.000000e+00   0.000000e+00   8.232461e+02   3.652852e-13   8.632156e-07
1.902000e+02   4.562543e-23   0.000000e+00   0.000000e+00   8.235678e+02   3.639856e-13   8.604806e-07
1.903000e+02   4.190495e-23   0.000000e+00   0.000000e+00   8.238890e+02   3.626916e-13   8.577560e-07
1.904000e+02   3.848534e-23   0.000000e+00   0.000000e+00   8.242096e+02   3.614034e-13   8.550420e-07
1.905000e+02   3.534248e-23   0.000000e+00   0.000000e+00   8.245297e+02   3.601208e-13   8.523384e-07
1.906000e+02   3.245416e-23   0.000000e+00   0.000000e+00   8.248492e+02   3.588438e-13   8.496451e-07
1.907000e+02   2.979993e-23   0.000000e+00   0.000000e+00   8.251681e+02   3.575725e-13   8.469623e-07
1.908000e+02   2.736099e-23   0.000000e+00   0.000000e+00   8.254865e+02   3.563067e-13   8.442897e-07
1.909000e+02   2.512002e-23   0.000000e+00   0.000000e+00   8.258043e+02   3.550464e-13   8.416274e-07
1.910000e+02   2.306109e-23   0.000000e+00   0.000000e+00   8.261216e+02   3.537917e-13   8.389752e-07
1.911000e+02   2.116954e-23   0.000000e+00   0.000000e+00   8.264383e+02   3.525424e-13   8.363333e-07
1.912000e+02   1.943186e-23   0.000000e+00   0.000000e+00   8.267544e+02   3.512986e-13   8.337014e-07
1.913000e+02   1.783566e-23   0.000000e+00   0.000000e+00   8.270700e+02   3.500603e-13   8.310797e-07
1.914000e+02   1.636951e-23   0.000000e+00   0.000000e+00   8.273851e+02   3.488273e-13   8.284679e-07
1.915000e+02   1.502290e-23   0.000000e+00   0.000000e+00   8.276996e+02   3.475997e-13   8.258662e-07
1.916000e+02   1.378616e-23   0.000000e+00   0.000000e+00   8.280136e+02   3.463774e-13   8.232743e-07
1.917000e+02   1.265041e-23   0.000000e+00   0.000000e+00   8.283270e+02   3.451605e-13   8.206924e-07
1.918000e+02   1.160747e-23   0.000000e+00   0.000000e+00   8.286399e+02   3.439488e-13   8.181203e-07
1.919000e+02   1.064982e-23   0.000000e+00   0.000000e+00   8.289522e+02   3.427424e-13   8.155580e-07
1.920000e+02   9.770536e-24   0.000000e+00   0.000000e+00   8.292640e+02   3.415412e-13   8.130055e-07
1.921000e+02   8.963266e-24   0.000000e+00   0.000000e+00   8.295753e+02   3.403452e-13   8.104626e-07
1.922000e+02   8.222157e-24   0.000000e+00   0.000000e+00   8.298860e+02   3.391544e-13   8.079295e-07
1.923000e+02   7.541833e-24   0.000000e+00   0.000000e+00   8.301961e+02   3.379688e-13   8.054060e-07
1.924000e+02   6.917349e-24   0.000000e+00   0.000000e+00   8.305058e+02   3.367883e-13   8.028921e-07
1.925000e+02   6.344159e-24   0.000000e+00   0.000000e+00   8.308149e+02   3.356129e-13   8.003877e-07
1.926000e+02   5.818086e-24   0.000000e+00   0.000000e+00   8.311234e+02   3.344425e-13   7.978928e-07
1.927000e+02   5.335288e-24   0.000000e+00   0.000000e+00   8.314315e+02   3.332772e-13   7.954074e-07
1.928000e+02   4.892233e-24   0.000000e+00   0.000000e+00   8.317390e+02   3.321169e-13   7.929314e-07
1.929000e+02   4.485678e-24   0.000000e+00   0.000000e+00   8.320459e+02   3.309617e-13   7.904648e-07
1.930000e+02   4.112640e-24   0.000000e+00   0.000000e+00   8.323524e+02   3.298113e-13   7.880075e-07
1.931000e+02   3.770379e-24   0.000000e+00   0.000000e+00   8.326583e+02   3.286660e-13   7.855595e-07
1.932000e+02   3.456375e-24   0.000000e+00   0.000000e+00   8.329636e+02   3.275255e-13   7.831208e-07
1.933000e+02   3.168315e-24   0.000000e+00   0.000000e+00   8.332685e+02   3.263900e-13   7.806913e-07
1.934000e+02   2.904073e-24   0.000000e+00   0.000000e+00   8.335728e+02   3.252593e-13   7.782709e-07
1.935000e+02   2.661695e-24   0.000000e+00   0.000000e+00   8.338766e+02   3.241334e-13   7.758597e-07
1.936000e+02   2.439387e-24   0.000000e+00   0.000000e+00   8.341799e+02   3.230124e-13   7.734576e-07
1.937000e+02   2.235501e-24   0.000000e+00   0.000000e+00   8.344827e+02   3.218962e-13   7.710645e-07
1.938000e+02   2.048521e-24   0.000000e+00   0.000000e+00   8.347849e+02   3.207847e-13   7.686804e-07
